,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,period,calendarYear,acceptedDate,cik,costAndExpenses,costOfRevenue,depreciationAndAmortization,ebitda,ebitdaratio,eps,epsdiluted,fillingDate,finalLink,generalAndAdministrativeExpenses,grossProfit,grossProfitRatio,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,interestExpense,interestIncome,link,netIncome,netIncomeRatio,operatingExpenses,operatingIncome,operatingIncomeRatio,otherExpenses,reportedCurrency,researchAndDevelopmentExpenses,revenue,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,symbol,totalOtherIncomeExpensesNet,weightedAverageShsOut,weightedAverageShsOutDil,accountPayables,accumulatedOtherComprehensiveIncomeLoss,capitalLeaseObligations,cashAndCashEquivalents,cashAndShortTermInvestments,commonStock,deferredRevenue,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,goodwill,goodwillAndIntangibleAssets,intangibleAssets,inventory,longTermDebt,longTermInvestments,minorityInterest,netDebt,netReceivables,otherAssets,otherCurrentAssets,otherCurrentLiabilities,otherLiabilities,otherNonCurrentAssets,otherNonCurrentLiabilities,othertotalStockholdersEquity,preferredStock,propertyPlantEquipmentNet,retainedEarnings,shortTermDebt,shortTermInvestments,taxAssets,taxPayables,totalAssets,totalCurrentAssets,totalCurrentLiabilities,totalDebt,totalEquity,totalInvestments,totalLiabilities,totalLiabilitiesAndStockholdersEquity,totalLiabilitiesAndTotalEquity,totalNonCurrentAssets,totalNonCurrentLiabilities,totalStockholdersEquity,accountsPayables,accountsReceivables,acquisitionsNet,capitalExpenditure,cashAtBeginningOfPeriod,cashAtEndOfPeriod,changeInWorkingCapital,commonStockIssued,commonStockRepurchased,debtRepayment,deferredIncomeTax,dividendsPaid,effectOfForexChangesOnCash,freeCashFlow,investmentsInPropertyPlantAndEquipment,netCashProvidedByOperatingActivities,netCashUsedForInvestingActivites,netCashUsedProvidedByFinancingActivities,netChangeInCash,operatingCashFlow,otherFinancingActivites,otherInvestingActivites,otherNonCashItems,otherWorkingCapital,purchasesOfInvestments,salesMaturitiesOfInvestments,stockBasedCompensation,averageInventory,averagePayables,averageReceivables,bookValuePerShare,capexPerShare,capexToDepreciation,capexToOperatingCashFlow,capexToRevenue,cashPerShare,currentRatio,daysOfInventoryOnHand,daysPayablesOutstanding,daysSalesOutstanding,debtToAssets,debtToEquity,dividendYield,earningsYield,enterpriseValue,enterpriseValueOverEBITDA,evToFreeCashFlow,evToOperatingCashFlow,evToSales,freeCashFlowPerShare,freeCashFlowYield,grahamNetNet,grahamNumber,incomeQuality,intangiblesToTotalAssets,interestCoverage,interestDebtPerShare,inventoryTurnover,investedCapital,marketCap,netCurrentAssetValue,netDebtToEBITDA,netIncomePerShare,operatingCashFlowPerShare,payablesTurnover,payoutRatio,pbRatio,peRatio,pfcfRatio,pocfratio,priceToSalesRatio,ptbRatio,receivablesTurnover,researchAndDdevelopementToRevenue,returnOnTangibleAssets,revenuePerShare,roe,roic,salesGeneralAndAdministrativeToRevenue,shareholdersEquityPerShare,stockBasedCompensationToRevenue,tangibleAssetValue,tangibleBookValuePerShare,workingCapital
635,2021-07-22,126.69,127.37,126.31,127.17,119.55,1448900,1448900,0.48,0.37888,126.95,"July 22, 21",0.0037888,Q3,2021,2021-11-04 08:06:39,0001822523,1915422.0,660612.0,-770436.0,7930680.0,0.6374905379,0.48,0.47,2021-11-04,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/brhc10030311_10q.htm,910092.0,11779855.0,0.9468981349,7930680.0,0.6374905379,8701116.0,1126846.0,10616538.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/0001140361-21-036497-index.htm,7930680.0,0.6374905379,910092.0,8701116.0,0.6994203674,144402.0,USD,0.0,12440467.0,0.0,910092.0,AFCG,7930680.0,16402984.0,16776648.0,8774886.0,-1.0,0.0,69974391.0,69974391.0,163866.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96572656.0,15881250.0,0.0,-69974391.0,2434719.0,-2434719.0,-40762303.0,-96659635.0,-8774886.0,303884776.0,29477832.0,274148324.0,1.0,0.0,94754.0,74845355.0,15881250.0,0.0,0.0,303884776.0,2434719.0,8774886.0,171418011.0,274406944.0,31762500.0,29477832.0,303884776.0,303884776.0,303884776.0,29477832.0,274406944.0,-1819036.0,-2182962.0,0.0,0.0,124604872.0,69974391.0,-3424397.0,5223795.0,-61674.0,-75000000.0,-318655.0,-7070409.0,10654175.0,109857.0,0.0,109857.0,-59778860.0,5038522.0,-54630481.0,109857.0,6885136.0,-59778860.0,-4447855.0,-1819036.0,-16050000.0,-450000.0,51429.0,0.5,7871626.0,1792694.0,16.729086853952914,0.0,0.0,0.0,0.0,4.265954962828714,0.2774644593673354,0.00012812737569509102,1195.4668398394217,17.613865299429676,0.36876113965423046,0.627731948272969,0.019974238693494767,0.022404544817948308,284002003.71999997,35.810548870966926,2585.197153754426,2585.197153754426,22.82888606352157,0.006697378964705446,0.0003103512031837556,2.5801767684465218,13.490286083531675,0.01385215391366188,0.0,6.279866104152653,12.9017288158963,702426.0,0.627731948272969,353976394.71999997,-27043113.0,-8.823252356670551,0.4834900771713244,0.006697378964705446,0.07528439685712156,0.8915261995188307,1.2899687943756992,11.15845030690937,3222.1560275631045,3222.1560275631045,28.45362595471697,1.2899687943756992,5.109611006444686,0.0,0.0260976548558655,0.7584270642463591,0.028901163667345093,-0.0030803921112211147,0.07315577461842872,16.729086853952914,0.004134008795650517,274406944.0,16.729086853952914,-6340167.0
636,2021-07-21,127.77,128.2,126.44,126.9,119.29,1863500,1863500,-0.87,-0.68091,127.18,"July 21, 21",-0.0068091,Q3,2021,2021-11-04 08:06:39,0001822523,1915422.0,660612.0,-770436.0,7930680.0,0.6374905379,0.48,0.47,2021-11-04,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/brhc10030311_10q.htm,910092.0,11779855.0,0.9468981349,7930680.0,0.6374905379,8701116.0,1126846.0,10616538.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/0001140361-21-036497-index.htm,7930680.0,0.6374905379,910092.0,8701116.0,0.6994203674,144402.0,USD,0.0,12440467.0,0.0,910092.0,AFCG,7930680.0,16402984.0,16776648.0,8774886.0,-1.0,0.0,69974391.0,69974391.0,163866.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96572656.0,15881250.0,0.0,-69974391.0,2434719.0,-2434719.0,-40762303.0,-96659635.0,-8774886.0,303884776.0,29477832.0,274148324.0,1.0,0.0,94754.0,74845355.0,15881250.0,0.0,0.0,303884776.0,2434719.0,8774886.0,171418011.0,274406944.0,31762500.0,29477832.0,303884776.0,303884776.0,303884776.0,29477832.0,274406944.0,-1819036.0,-2182962.0,0.0,0.0,124604872.0,69974391.0,-3424397.0,5223795.0,-61674.0,-75000000.0,-318655.0,-7070409.0,10654175.0,109857.0,0.0,109857.0,-59778860.0,5038522.0,-54630481.0,109857.0,6885136.0,-59778860.0,-4447855.0,-1819036.0,-16050000.0,-450000.0,51429.0,0.5,7871626.0,1792694.0,16.729086853952914,0.0,0.0,0.0,0.0,4.265954962828714,0.2774644593673354,0.00012812737569509102,1195.4668398394217,17.613865299429676,0.36876113965423046,0.627731948272969,0.019974238693494767,0.022404544817948308,284002003.71999997,35.810548870966926,2585.197153754426,2585.197153754426,22.82888606352157,0.006697378964705446,0.0003103512031837556,2.5801767684465218,13.490286083531675,0.01385215391366188,0.0,6.279866104152653,12.9017288158963,702426.0,0.627731948272969,353976394.71999997,-27043113.0,-8.823252356670551,0.4834900771713244,0.006697378964705446,0.07528439685712156,0.8915261995188307,1.2899687943756992,11.15845030690937,3222.1560275631045,3222.1560275631045,28.45362595471697,1.2899687943756992,5.109611006444686,0.0,0.0260976548558655,0.7584270642463591,0.028901163667345093,-0.0030803921112211147,0.07315577461842872,16.729086853952914,0.004134008795650517,274406944.0,16.729086853952914,-6340167.0
637,2021-07-20,127.88,128.87,126.95,127.99,120.32,2453100,2453100,0.11,0.08601814,127.94,"July 20, 21",0.0008601814,Q3,2021,2021-11-04 08:06:39,0001822523,1915422.0,660612.0,-770436.0,7930680.0,0.6374905379,0.48,0.47,2021-11-04,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/brhc10030311_10q.htm,910092.0,11779855.0,0.9468981349,7930680.0,0.6374905379,8701116.0,1126846.0,10616538.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/0001140361-21-036497-index.htm,7930680.0,0.6374905379,910092.0,8701116.0,0.6994203674,144402.0,USD,0.0,12440467.0,0.0,910092.0,AFCG,7930680.0,16402984.0,16776648.0,8774886.0,-1.0,0.0,69974391.0,69974391.0,163866.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96572656.0,15881250.0,0.0,-69974391.0,2434719.0,-2434719.0,-40762303.0,-96659635.0,-8774886.0,303884776.0,29477832.0,274148324.0,1.0,0.0,94754.0,74845355.0,15881250.0,0.0,0.0,303884776.0,2434719.0,8774886.0,171418011.0,274406944.0,31762500.0,29477832.0,303884776.0,303884776.0,303884776.0,29477832.0,274406944.0,-1819036.0,-2182962.0,0.0,0.0,124604872.0,69974391.0,-3424397.0,5223795.0,-61674.0,-75000000.0,-318655.0,-7070409.0,10654175.0,109857.0,0.0,109857.0,-59778860.0,5038522.0,-54630481.0,109857.0,6885136.0,-59778860.0,-4447855.0,-1819036.0,-16050000.0,-450000.0,51429.0,0.5,7871626.0,1792694.0,16.729086853952914,0.0,0.0,0.0,0.0,4.265954962828714,0.2774644593673354,0.00012812737569509102,1195.4668398394217,17.613865299429676,0.36876113965423046,0.627731948272969,0.019974238693494767,0.022404544817948308,284002003.71999997,35.810548870966926,2585.197153754426,2585.197153754426,22.82888606352157,0.006697378964705446,0.0003103512031837556,2.5801767684465218,13.490286083531675,0.01385215391366188,0.0,6.279866104152653,12.9017288158963,702426.0,0.627731948272969,353976394.71999997,-27043113.0,-8.823252356670551,0.4834900771713244,0.006697378964705446,0.07528439685712156,0.8915261995188307,1.2899687943756992,11.15845030690937,3222.1560275631045,3222.1560275631045,28.45362595471697,1.2899687943756992,5.109611006444686,0.0,0.0260976548558655,0.7584270642463591,0.028901163667345093,-0.0030803921112211147,0.07315577461842872,16.729086853952914,0.004134008795650517,274406944.0,16.729086853952914,-6340167.0
638,2021-07-19,127.07,128.57,125.79,126.78,119.18,2878200,2878200,-0.29,-0.22822,127.05,"July 19, 21",-0.0022822,Q3,2021,2021-11-04 08:06:39,0001822523,1915422.0,660612.0,-770436.0,7930680.0,0.6374905379,0.48,0.47,2021-11-04,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/brhc10030311_10q.htm,910092.0,11779855.0,0.9468981349,7930680.0,0.6374905379,8701116.0,1126846.0,10616538.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/0001140361-21-036497-index.htm,7930680.0,0.6374905379,910092.0,8701116.0,0.6994203674,144402.0,USD,0.0,12440467.0,0.0,910092.0,AFCG,7930680.0,16402984.0,16776648.0,8774886.0,-1.0,0.0,69974391.0,69974391.0,163866.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96572656.0,15881250.0,0.0,-69974391.0,2434719.0,-2434719.0,-40762303.0,-96659635.0,-8774886.0,303884776.0,29477832.0,274148324.0,1.0,0.0,94754.0,74845355.0,15881250.0,0.0,0.0,303884776.0,2434719.0,8774886.0,171418011.0,274406944.0,31762500.0,29477832.0,303884776.0,303884776.0,303884776.0,29477832.0,274406944.0,-1819036.0,-2182962.0,0.0,0.0,124604872.0,69974391.0,-3424397.0,5223795.0,-61674.0,-75000000.0,-318655.0,-7070409.0,10654175.0,109857.0,0.0,109857.0,-59778860.0,5038522.0,-54630481.0,109857.0,6885136.0,-59778860.0,-4447855.0,-1819036.0,-16050000.0,-450000.0,51429.0,0.5,7871626.0,1792694.0,16.729086853952914,0.0,0.0,0.0,0.0,4.265954962828714,0.2774644593673354,0.00012812737569509102,1195.4668398394217,17.613865299429676,0.36876113965423046,0.627731948272969,0.019974238693494767,0.022404544817948308,284002003.71999997,35.810548870966926,2585.197153754426,2585.197153754426,22.82888606352157,0.006697378964705446,0.0003103512031837556,2.5801767684465218,13.490286083531675,0.01385215391366188,0.0,6.279866104152653,12.9017288158963,702426.0,0.627731948272969,353976394.71999997,-27043113.0,-8.823252356670551,0.4834900771713244,0.006697378964705446,0.07528439685712156,0.8915261995188307,1.2899687943756992,11.15845030690937,3222.1560275631045,3222.1560275631045,28.45362595471697,1.2899687943756992,5.109611006444686,0.0,0.0260976548558655,0.7584270642463591,0.028901163667345093,-0.0030803921112211147,0.07315577461842872,16.729086853952914,0.004134008795650517,274406944.0,16.729086853952914,-6340167.0
639,2021-07-16,127.12,128.76,126.88,127.28,119.65,2633100,2633100,0.16,0.12587,127.64,"July 16, 21",0.0012587,Q3,2021,2021-11-04 08:06:39,0001822523,1915422.0,660612.0,-770436.0,7930680.0,0.6374905379,0.48,0.47,2021-11-04,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/brhc10030311_10q.htm,910092.0,11779855.0,0.9468981349,7930680.0,0.6374905379,8701116.0,1126846.0,10616538.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/0001140361-21-036497-index.htm,7930680.0,0.6374905379,910092.0,8701116.0,0.6994203674,144402.0,USD,0.0,12440467.0,0.0,910092.0,AFCG,7930680.0,16402984.0,16776648.0,8774886.0,-1.0,0.0,69974391.0,69974391.0,163866.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96572656.0,15881250.0,0.0,-69974391.0,2434719.0,-2434719.0,-40762303.0,-96659635.0,-8774886.0,303884776.0,29477832.0,274148324.0,1.0,0.0,94754.0,74845355.0,15881250.0,0.0,0.0,303884776.0,2434719.0,8774886.0,171418011.0,274406944.0,31762500.0,29477832.0,303884776.0,303884776.0,303884776.0,29477832.0,274406944.0,-1819036.0,-2182962.0,0.0,0.0,124604872.0,69974391.0,-3424397.0,5223795.0,-61674.0,-75000000.0,-318655.0,-7070409.0,10654175.0,109857.0,0.0,109857.0,-59778860.0,5038522.0,-54630481.0,109857.0,6885136.0,-59778860.0,-4447855.0,-1819036.0,-16050000.0,-450000.0,51429.0,0.5,7871626.0,1792694.0,16.729086853952914,0.0,0.0,0.0,0.0,4.265954962828714,0.2774644593673354,0.00012812737569509102,1195.4668398394217,17.613865299429676,0.36876113965423046,0.627731948272969,0.019974238693494767,0.022404544817948308,284002003.71999997,35.810548870966926,2585.197153754426,2585.197153754426,22.82888606352157,0.006697378964705446,0.0003103512031837556,2.5801767684465218,13.490286083531675,0.01385215391366188,0.0,6.279866104152653,12.9017288158963,702426.0,0.627731948272969,353976394.71999997,-27043113.0,-8.823252356670551,0.4834900771713244,0.006697378964705446,0.07528439685712156,0.8915261995188307,1.2899687943756992,11.15845030690937,3222.1560275631045,3222.1560275631045,28.45362595471697,1.2899687943756992,5.109611006444686,0.0,0.0260976548558655,0.7584270642463591,0.028901163667345093,-0.0030803921112211147,0.07315577461842872,16.729086853952914,0.004134008795650517,274406944.0,16.729086853952914,-6340167.0
640,2021-07-15,126.33,127.41,126.01,126.93,119.32,1426900,1426900,0.6,0.47495,126.78,"July 15, 21",0.0047495,Q3,2021,2021-11-04 08:06:39,0001822523,1915422.0,660612.0,-770436.0,7930680.0,0.6374905379,0.48,0.47,2021-11-04,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/brhc10030311_10q.htm,910092.0,11779855.0,0.9468981349,7930680.0,0.6374905379,8701116.0,1126846.0,10616538.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/0001140361-21-036497-index.htm,7930680.0,0.6374905379,910092.0,8701116.0,0.6994203674,144402.0,USD,0.0,12440467.0,0.0,910092.0,AFCG,7930680.0,16402984.0,16776648.0,8774886.0,-1.0,0.0,69974391.0,69974391.0,163866.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96572656.0,15881250.0,0.0,-69974391.0,2434719.0,-2434719.0,-40762303.0,-96659635.0,-8774886.0,303884776.0,29477832.0,274148324.0,1.0,0.0,94754.0,74845355.0,15881250.0,0.0,0.0,303884776.0,2434719.0,8774886.0,171418011.0,274406944.0,31762500.0,29477832.0,303884776.0,303884776.0,303884776.0,29477832.0,274406944.0,-1819036.0,-2182962.0,0.0,0.0,124604872.0,69974391.0,-3424397.0,5223795.0,-61674.0,-75000000.0,-318655.0,-7070409.0,10654175.0,109857.0,0.0,109857.0,-59778860.0,5038522.0,-54630481.0,109857.0,6885136.0,-59778860.0,-4447855.0,-1819036.0,-16050000.0,-450000.0,51429.0,0.5,7871626.0,1792694.0,16.729086853952914,0.0,0.0,0.0,0.0,4.265954962828714,0.2774644593673354,0.00012812737569509102,1195.4668398394217,17.613865299429676,0.36876113965423046,0.627731948272969,0.019974238693494767,0.022404544817948308,284002003.71999997,35.810548870966926,2585.197153754426,2585.197153754426,22.82888606352157,0.006697378964705446,0.0003103512031837556,2.5801767684465218,13.490286083531675,0.01385215391366188,0.0,6.279866104152653,12.9017288158963,702426.0,0.627731948272969,353976394.71999997,-27043113.0,-8.823252356670551,0.4834900771713244,0.006697378964705446,0.07528439685712156,0.8915261995188307,1.2899687943756992,11.15845030690937,3222.1560275631045,3222.1560275631045,28.45362595471697,1.2899687943756992,5.109611006444686,0.0,0.0260976548558655,0.7584270642463591,0.028901163667345093,-0.0030803921112211147,0.07315577461842872,16.729086853952914,0.004134008795650517,274406944.0,16.729086853952914,-6340167.0
641,2021-07-14,125.47,127.06,125.23,126.23,118.66,2133000,2133000,0.76,0.60572,126.17,"July 14, 21",0.0060572,Q3,2021,2021-11-04 08:06:39,0001822523,1915422.0,660612.0,-770436.0,7930680.0,0.6374905379,0.48,0.47,2021-11-04,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/brhc10030311_10q.htm,910092.0,11779855.0,0.9468981349,7930680.0,0.6374905379,8701116.0,1126846.0,10616538.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/0001140361-21-036497-index.htm,7930680.0,0.6374905379,910092.0,8701116.0,0.6994203674,144402.0,USD,0.0,12440467.0,0.0,910092.0,AFCG,7930680.0,16402984.0,16776648.0,8774886.0,-1.0,0.0,69974391.0,69974391.0,163866.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96572656.0,15881250.0,0.0,-69974391.0,2434719.0,-2434719.0,-40762303.0,-96659635.0,-8774886.0,303884776.0,29477832.0,274148324.0,1.0,0.0,94754.0,74845355.0,15881250.0,0.0,0.0,303884776.0,2434719.0,8774886.0,171418011.0,274406944.0,31762500.0,29477832.0,303884776.0,303884776.0,303884776.0,29477832.0,274406944.0,-1819036.0,-2182962.0,0.0,0.0,124604872.0,69974391.0,-3424397.0,5223795.0,-61674.0,-75000000.0,-318655.0,-7070409.0,10654175.0,109857.0,0.0,109857.0,-59778860.0,5038522.0,-54630481.0,109857.0,6885136.0,-59778860.0,-4447855.0,-1819036.0,-16050000.0,-450000.0,51429.0,0.5,7871626.0,1792694.0,16.729086853952914,0.0,0.0,0.0,0.0,4.265954962828714,0.2774644593673354,0.00012812737569509102,1195.4668398394217,17.613865299429676,0.36876113965423046,0.627731948272969,0.019974238693494767,0.022404544817948308,284002003.71999997,35.810548870966926,2585.197153754426,2585.197153754426,22.82888606352157,0.006697378964705446,0.0003103512031837556,2.5801767684465218,13.490286083531675,0.01385215391366188,0.0,6.279866104152653,12.9017288158963,702426.0,0.627731948272969,353976394.71999997,-27043113.0,-8.823252356670551,0.4834900771713244,0.006697378964705446,0.07528439685712156,0.8915261995188307,1.2899687943756992,11.15845030690937,3222.1560275631045,3222.1560275631045,28.45362595471697,1.2899687943756992,5.109611006444686,0.0,0.0260976548558655,0.7584270642463591,0.028901163667345093,-0.0030803921112211147,0.07315577461842872,16.729086853952914,0.004134008795650517,274406944.0,16.729086853952914,-6340167.0
642,2021-07-13,126.87,127.29,125.04,125.61,118.08,1811300,1811300,-1.26,-0.99314,125.98,"July 13, 21",-0.0099314,Q3,2021,2021-11-04 08:06:39,0001822523,1915422.0,660612.0,-770436.0,7930680.0,0.6374905379,0.48,0.47,2021-11-04,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/brhc10030311_10q.htm,910092.0,11779855.0,0.9468981349,7930680.0,0.6374905379,8701116.0,1126846.0,10616538.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/0001140361-21-036497-index.htm,7930680.0,0.6374905379,910092.0,8701116.0,0.6994203674,144402.0,USD,0.0,12440467.0,0.0,910092.0,AFCG,7930680.0,16402984.0,16776648.0,8774886.0,-1.0,0.0,69974391.0,69974391.0,163866.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96572656.0,15881250.0,0.0,-69974391.0,2434719.0,-2434719.0,-40762303.0,-96659635.0,-8774886.0,303884776.0,29477832.0,274148324.0,1.0,0.0,94754.0,74845355.0,15881250.0,0.0,0.0,303884776.0,2434719.0,8774886.0,171418011.0,274406944.0,31762500.0,29477832.0,303884776.0,303884776.0,303884776.0,29477832.0,274406944.0,-1819036.0,-2182962.0,0.0,0.0,124604872.0,69974391.0,-3424397.0,5223795.0,-61674.0,-75000000.0,-318655.0,-7070409.0,10654175.0,109857.0,0.0,109857.0,-59778860.0,5038522.0,-54630481.0,109857.0,6885136.0,-59778860.0,-4447855.0,-1819036.0,-16050000.0,-450000.0,51429.0,0.5,7871626.0,1792694.0,16.729086853952914,0.0,0.0,0.0,0.0,4.265954962828714,0.2774644593673354,0.00012812737569509102,1195.4668398394217,17.613865299429676,0.36876113965423046,0.627731948272969,0.019974238693494767,0.022404544817948308,284002003.71999997,35.810548870966926,2585.197153754426,2585.197153754426,22.82888606352157,0.006697378964705446,0.0003103512031837556,2.5801767684465218,13.490286083531675,0.01385215391366188,0.0,6.279866104152653,12.9017288158963,702426.0,0.627731948272969,353976394.71999997,-27043113.0,-8.823252356670551,0.4834900771713244,0.006697378964705446,0.07528439685712156,0.8915261995188307,1.2899687943756992,11.15845030690937,3222.1560275631045,3222.1560275631045,28.45362595471697,1.2899687943756992,5.109611006444686,0.0,0.0260976548558655,0.7584270642463591,0.028901163667345093,-0.0030803921112211147,0.07315577461842872,16.729086853952914,0.004134008795650517,274406944.0,16.729086853952914,-6340167.0
643,2021-07-12,125.84,127.82,125.83,127.41,119.77,2730500,2730500,1.57,1.25,127.02,"July 12, 21",0.0125,Q3,2021,2021-11-04 08:06:39,0001822523,1915422.0,660612.0,-770436.0,7930680.0,0.6374905379,0.48,0.47,2021-11-04,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/brhc10030311_10q.htm,910092.0,11779855.0,0.9468981349,7930680.0,0.6374905379,8701116.0,1126846.0,10616538.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/0001140361-21-036497-index.htm,7930680.0,0.6374905379,910092.0,8701116.0,0.6994203674,144402.0,USD,0.0,12440467.0,0.0,910092.0,AFCG,7930680.0,16402984.0,16776648.0,8774886.0,-1.0,0.0,69974391.0,69974391.0,163866.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96572656.0,15881250.0,0.0,-69974391.0,2434719.0,-2434719.0,-40762303.0,-96659635.0,-8774886.0,303884776.0,29477832.0,274148324.0,1.0,0.0,94754.0,74845355.0,15881250.0,0.0,0.0,303884776.0,2434719.0,8774886.0,171418011.0,274406944.0,31762500.0,29477832.0,303884776.0,303884776.0,303884776.0,29477832.0,274406944.0,-1819036.0,-2182962.0,0.0,0.0,124604872.0,69974391.0,-3424397.0,5223795.0,-61674.0,-75000000.0,-318655.0,-7070409.0,10654175.0,109857.0,0.0,109857.0,-59778860.0,5038522.0,-54630481.0,109857.0,6885136.0,-59778860.0,-4447855.0,-1819036.0,-16050000.0,-450000.0,51429.0,0.5,7871626.0,1792694.0,16.729086853952914,0.0,0.0,0.0,0.0,4.265954962828714,0.2774644593673354,0.00012812737569509102,1195.4668398394217,17.613865299429676,0.36876113965423046,0.627731948272969,0.019974238693494767,0.022404544817948308,284002003.71999997,35.810548870966926,2585.197153754426,2585.197153754426,22.82888606352157,0.006697378964705446,0.0003103512031837556,2.5801767684465218,13.490286083531675,0.01385215391366188,0.0,6.279866104152653,12.9017288158963,702426.0,0.627731948272969,353976394.71999997,-27043113.0,-8.823252356670551,0.4834900771713244,0.006697378964705446,0.07528439685712156,0.8915261995188307,1.2899687943756992,11.15845030690937,3222.1560275631045,3222.1560275631045,28.45362595471697,1.2899687943756992,5.109611006444686,0.0,0.0260976548558655,0.7584270642463591,0.028901163667345093,-0.0030803921112211147,0.07315577461842872,16.729086853952914,0.004134008795650517,274406944.0,16.729086853952914,-6340167.0
644,2021-07-09,123.47,125.45,122.94,125.39,117.87,2311200,2311200,1.92,1.56,124.59,"July 09, 21",0.0156,Q3,2021,2021-11-04 08:06:39,0001822523,1915422.0,660612.0,-770436.0,7930680.0,0.6374905379,0.48,0.47,2021-11-04,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/brhc10030311_10q.htm,910092.0,11779855.0,0.9468981349,7930680.0,0.6374905379,8701116.0,1126846.0,10616538.0,https://www.sec.gov/Archives/edgar/data/1822523/000114036121036497/0001140361-21-036497-index.htm,7930680.0,0.6374905379,910092.0,8701116.0,0.6994203674,144402.0,USD,0.0,12440467.0,0.0,910092.0,AFCG,7930680.0,16402984.0,16776648.0,8774886.0,-1.0,0.0,69974391.0,69974391.0,163866.0,6126430.0,6126430.0,-6126430.0,0.0,0.0,0.0,1.0,96572656.0,15881250.0,0.0,-69974391.0,2434719.0,-2434719.0,-40762303.0,-96659635.0,-8774886.0,303884776.0,29477832.0,274148324.0,1.0,0.0,94754.0,74845355.0,15881250.0,0.0,0.0,303884776.0,2434719.0,8774886.0,171418011.0,274406944.0,31762500.0,29477832.0,303884776.0,303884776.0,303884776.0,29477832.0,274406944.0,-1819036.0,-2182962.0,0.0,0.0,124604872.0,69974391.0,-3424397.0,5223795.0,-61674.0,-75000000.0,-318655.0,-7070409.0,10654175.0,109857.0,0.0,109857.0,-59778860.0,5038522.0,-54630481.0,109857.0,6885136.0,-59778860.0,-4447855.0,-1819036.0,-16050000.0,-450000.0,51429.0,0.5,7871626.0,1792694.0,16.729086853952914,0.0,0.0,0.0,0.0,4.265954962828714,0.2774644593673354,0.00012812737569509102,1195.4668398394217,17.613865299429676,0.36876113965423046,0.627731948272969,0.019974238693494767,0.022404544817948308,284002003.71999997,35.810548870966926,2585.197153754426,2585.197153754426,22.82888606352157,0.006697378964705446,0.0003103512031837556,2.5801767684465218,13.490286083531675,0.01385215391366188,0.0,6.279866104152653,12.9017288158963,702426.0,0.627731948272969,353976394.71999997,-27043113.0,-8.823252356670551,0.4834900771713244,0.006697378964705446,0.07528439685712156,0.8915261995188307,1.2899687943756992,11.15845030690937,3222.1560275631045,3222.1560275631045,28.45362595471697,1.2899687943756992,5.109611006444686,0.0,0.0260976548558655,0.7584270642463591,0.028901163667345093,-0.0030803921112211147,0.07315577461842872,16.729086853952914,0.004134008795650517,274406944.0,16.729086853952914,-6340167.0
